Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-04 00:00:00+05:30,88.4487378185811,90.27619099549476,88.14969191407593,90.0436019897461,1479870,0.0,0.0
2005-05-05 00:00:00+05:30,90.04356257172168,90.80776587338359,89.21290240039583,89.67807006835938,1441778,0.0,0.0
2005-05-06 00:00:00+05:30,89.64486527032629,89.67809371391967,88.05000137681833,89.11325073242188,1632321,0.0,0.0
2005-05-09 00:00:00+05:30,89.1797269242108,89.71135177753932,87.55163404956151,87.85066986083984,2568855,0.0,0.0
2005-05-10 00:00:00+05:30,88.38227527753001,89.17970731220473,87.85065054111405,88.18291473388672,2197453,0.0,0.0
2005-05-11 00:00:00+05:30,88.21614613214889,88.24937458051741,87.0532214185424,87.48516082763672,1189244,0.0,0.0
2005-05-12 00:00:00+05:30,88.05000146101003,88.31580873021639,86.45513756597708,86.7541732788086,1661677,0.0,0.0
2005-05-13 00:00:00+05:30,87.05321374895676,87.81741729461058,86.72094957434241,87.45193481445312,1213734,0.0,0.0
2005-05-16 00:00:00+05:30,87.71774931413091,88.71454191997331,87.11967780658497,88.14968872070312,1251260,0.0,0.0
2005-05-17 00:00:00+05:30,88.3822603654625,88.84742812888031,87.05320381861344,87.51837158203125,2002861,0.0,0.0
2005-05-18 00:00:00+05:30,88.05000392869972,88.3158112053556,86.22255101697199,86.720947265625,1609146,0.0,0.0
2005-05-19 00:00:00+05:30,87.71774953889755,87.71774953889755,86.38869272770214,86.55482482910156,1097150,0.0,0.0
2005-05-20 00:00:00+05:30,87.31904345302054,87.31904345302054,86.05644332125576,86.42193603515625,811403,0.0,0.0
2005-05-23 00:00:00+05:30,86.42191880223466,86.92031509274362,84.66091756177978,84.95995330810547,1412642,0.0,0.0
2005-05-24 00:00:00+05:30,85.65771311477994,86.32224156451414,84.99318973499544,85.92353057861328,2228859,0.0,0.0
2005-05-25 00:00:00+05:30,86.02320861816406,86.3887013055135,85.5580407160374,86.02320861816406,831238,0.0,0.0
2005-05-26 00:00:00+05:30,86.02320615921246,88.54841630701723,85.72417038352889,87.75098419189453,3204389,0.0,0.0
2005-05-27 00:00:00+05:30,87.21932267039855,94.13041161079967,87.21932267039855,91.8377914428711,5288719,0.0,0.0
2005-05-30 00:00:00+05:30,92.36944185788569,96.65564774345545,91.90427403478242,95.99111938476562,4787139,0.0,0.0
2005-05-31 00:00:00+05:30,95.6920913776178,95.6920913776178,93.83140979507324,95.19369506835938,1495068,0.0,0.0
2005-06-01 00:00:00+05:30,95.16046558324352,99.7789359707526,94.96110503373187,99.01473236083984,6428462,0.0,0.0
2005-06-02 00:00:00+05:30,99.31376214995637,99.61279788631312,97.12081651684332,97.91825866699219,2549324,0.0,0.0
2005-06-03 00:00:00+05:30,97.91825751712129,98.25052169581542,96.82177964349182,97.55276489257812,2616560,0.0,0.0
2005-06-06 00:00:00+05:30,100.377025132949,100.4434718944942,97.5195507491176,98.08440399169922,2101110,0.0,0.0
2005-06-07 00:00:00+05:30,98.01679737476522,98.65897432912729,96.32685259244168,97.0028305053711,2079064,2.5,0.0
2005-06-08 00:00:00+05:30,96.66480429812621,97.8815661354283,95.31284899325732,96.29301452636719,2300268,0.0,0.0
2005-06-09 00:00:00+05:30,96.6648274388949,100.48409796361149,96.56343489259736,99.9095230102539,3097929,0.0,0.0
2005-06-10 00:00:00+05:30,100.7207189682339,100.7207189682339,98.18580154453673,98.62518310546875,1253856,0.0,0.0
2005-06-13 00:00:00+05:30,98.96317167569534,101.39669651796873,98.38859658419007,101.19390106201172,2287657,0.0,0.0
2005-06-14 00:00:00+05:30,101.36285508811125,101.36285508811125,99.03073406219482,100.0447006225586,1194861,0.0,0.0
2005-06-15 00:00:00+05:30,99.50395807879015,101.56569301149537,99.50395807879015,100.78832244873047,1998457,0.0,0.0
2005-06-16 00:00:00+05:30,101.02492103206428,102.57967266419587,100.11235682150935,100.85592651367188,2752353,0.0,0.0
2005-06-17 00:00:00+05:30,100.72069428866664,101.43047305630601,98.42237384684694,100.95729064941406,1493832,0.0,0.0
2005-06-20 00:00:00+05:30,101.36290782426029,102.3092832950653,99.03078558500904,100.31513977050781,1544339,0.0,0.0
2005-06-21 00:00:00+05:30,100.31512023854185,104.10060075549251,100.0447331935902,103.18802642822266,3042971,0.0,0.0
2005-06-22 00:00:00+05:30,105.45252490473632,105.45252490473632,103.08660287161725,104.37095642089844,3502167,0.0,0.0
2005-06-23 00:00:00+05:30,104.77658717428847,105.92574768037571,103.4922331347684,105.01318359375,2414973,0.0,0.0
2005-06-24 00:00:00+05:30,103.96537820563489,111.16453699214733,102.78241716369894,110.31956481933594,5712639,0.0,0.0
2005-06-27 00:00:00+05:30,110.18439671612444,111.6377450623053,108.90004284343456,109.81260681152344,4164970,0.0,0.0
2005-06-28 00:00:00+05:30,110.21818115470577,113.8346561566284,109.6435959051112,110.04918670654297,4347028,0.0,0.0
2005-06-29 00:00:00+05:30,110.52239483951973,111.53636176465294,108.83244996429771,110.01541137695312,2080072,0.0,0.0
2005-06-30 00:00:00+05:30,110.18440899655582,111.87435391981587,108.56206599606826,110.8941879272461,4314541,0.0,0.0
2005-07-01 00:00:00+05:30,110.86038166872,113.42909989225764,110.42100013550905,111.43496704101562,3786339,0.0,0.0
2005-07-04 00:00:00+05:30,110.89419214675159,112.48273424629667,110.5224021865668,111.06318664550781,1639641,0.0,0.0
2005-07-05 00:00:00+05:30,111.19834689112957,112.1447116750003,108.52823667307767,110.04918670654297,2436363,0.0,0.0
2005-07-06 00:00:00+05:30,110.86037482657915,111.06317025808518,109.54221999369614,110.2857894897461,1970008,0.0,0.0
2005-07-07 00:00:00+05:30,110.86033877112165,111.13072571545482,105.52011926103597,107.04106903076172,2121302,0.0,0.0
2005-07-08 00:00:00+05:30,108.52825304351326,109.50841892778558,106.50031935966538,107.24388885498047,1246085,0.0,0.0
2005-07-11 00:00:00+05:30,108.25785205283488,108.49444843382803,106.12852588231154,106.939697265625,1533261,0.0,0.0
2005-07-12 00:00:00+05:30,107.48050267977978,109.50843669260581,106.80452467550442,107.31150817871094,3436745,0.0,0.0
2005-07-13 00:00:00+05:30,107.34528546596376,108.15645682926252,105.55393796096699,105.92572784423828,1061879,0.0,0.0
2005-07-14 00:00:00+05:30,106.12853194660198,107.10869785388857,104.8779686863576,105.21595764160156,2005818,0.0,0.0
2005-07-15 00:00:00+05:30,105.79053561179688,106.46651347513105,102.816237138968,105.65534210205078,1650194,0.0,0.0
2005-07-18 00:00:00+05:30,106.1961794976519,108.76488840963688,106.1961794976519,108.12271118164062,2644670,0.0,0.0
2005-07-19 00:00:00+05:30,108.76481441098355,109.71118943723096,107.8184496993379,108.08883666992188,3522147,0.0,0.0
2005-07-20 00:00:00+05:30,108.83246111460669,109.44083720617513,107.34531153496805,108.32547760009766,1393254,0.0,0.0
2005-07-21 00:00:00+05:30,108.15644067768864,109.37320269823302,106.19610931624631,107.10867309570312,1596852,0.0,0.0
2005-07-22 00:00:00+05:30,106.19609665846055,109.8801729170094,105.52011898479651,109.30558776855469,1175637,0.0,0.0
2005-07-25 00:00:00+05:30,109.30558848540788,112.38128898367061,109.30558848540788,111.87430572509766,3520965,0.0,0.0
2005-07-26 00:00:00+05:30,111.67155846610362,112.07714937352813,110.08301642700232,110.8941879272461,1549365,0.0,0.0
2005-07-27 00:00:00+05:30,116.26822824065194,116.26822824065194,109.77883463161004,111.09700012207031,1285354,0.0,0.0
2005-07-28 00:00:00+05:30,111.09700012207031,111.09700012207031,111.09700012207031,111.09700012207031,0,0.0,0.0
2005-07-29 00:00:00+05:30,111.53635867870327,114.91624833563367,109.8802148097283,112.65171813964844,3528292,0.0,0.0
2005-08-01 00:00:00+05:30,112.65170106349657,118.22851815207765,112.65170106349657,117.687744140625,3682940,0.0,0.0
2005-08-02 00:00:00+05:30,118.97208951739889,118.97208951739889,114.24024504795689,115.7273941040039,4839882,0.0,0.0
2005-08-03 00:00:00+05:30,116.23437028088229,117.07934245552464,112.98967506733528,113.4628677368164,2905158,0.0,0.0
2005-08-04 00:00:00+05:30,115.93020700483179,115.93020700483179,112.88830652948634,113.2262954711914,2055682,0.0,0.0
2005-08-05 00:00:00+05:30,113.39530256618119,114.07128052484696,111.3335677293296,111.7391586303711,3333012,0.0,0.0
2005-08-08 00:00:00+05:30,112.56280957011683,113.4207578137915,109.19965664411252,111.12145233154297,2619496,2.5,0.0
2005-08-09 00:00:00+05:30,110.8468931899042,112.42551976956149,109.508496264564,110.19485473632812,1597865,0.0,0.0
2005-08-10 00:00:00+05:30,110.19485953876746,112.73438390037072,110.19485953876746,111.08712768554688,3760758,0.0,0.0
2005-08-11 00:00:00+05:30,110.84685254553457,117.64179473528873,110.19481433104225,116.50930786132812,13874965,0.0,0.0
2005-08-12 00:00:00+05:30,116.818191205109,118.05363835223186,114.31298737113563,115.72002410888672,2908162,0.0,0.0
2005-08-16 00:00:00+05:30,116.47501430937669,118.05364066873254,114.6561688022261,117.74478149414062,2752178,0.0,0.0
2005-08-17 00:00:00+05:30,118.0536076507751,119.42632401880738,116.74953129034236,118.63701629638672,2685496,0.0,0.0
2005-08-18 00:00:00+05:30,118.29389592940113,119.35774326435951,115.47982178873713,115.78868103027344,1951814,0.0,0.0
2005-08-19 00:00:00+05:30,115.99453981920745,117.22998671661465,114.69046338321924,115.1022720336914,1463759,0.0,0.0
2005-08-22 00:00:00+05:30,115.30820579124548,117.02410171075807,113.90116904264566,114.55320739746094,4240669,0.0,0.0
2005-08-23 00:00:00+05:30,114.62185304813987,115.03367227823061,112.70004742937982,113.18049621582031,3254294,0.0,0.0
2005-08-24 00:00:00+05:30,112.70001896629742,113.76387631451642,110.26344516179466,111.19003295898438,1816358,0.0,0.0
2005-08-25 00:00:00+05:30,111.87641723249185,112.59709563441729,110.57234048462514,111.1557388305664,3023901,0.0,0.0
2005-08-26 00:00:00+05:30,111.19004578569236,113.59229986130917,111.19004578569236,112.28822326660156,1917001,0.0,0.0
2005-08-29 00:00:00+05:30,112.52841885341033,113.24909701995439,109.64571666022856,111.43025207519531,1334468,0.0,0.0
2005-08-30 00:00:00+05:30,112.04800811216181,114.89639126547699,112.04800811216181,114.3473129272461,1507789,0.0,0.0
2005-08-31 00:00:00+05:30,112.90595727096512,114.41594366266412,112.83731724147958,113.59231567382812,1058237,0.0,0.0
2005-09-01 00:00:00+05:30,113.59231465478148,115.78865942963989,113.52367462591171,115.23957061767578,1507013,0.0,0.0
2005-09-02 00:00:00+05:30,113.93550928530216,116.68094324398415,113.59233004046692,116.06322479248047,1646905,0.0,0.0
2005-09-05 00:00:00+05:30,116.47502378119063,116.81820299708865,113.79823008638543,114.27867889404297,1357544,0.0,0.0
2005-09-06 00:00:00+05:30,115.58272604746945,115.58272604746945,113.14616261862045,113.72956085205078,755506,0.0,0.0
2005-09-08 00:00:00+05:30,115.5827372640701,115.75432684461236,113.96980149077093,114.31298065185547,1827287,0.0,0.0
2005-09-09 00:00:00+05:30,114.3130110802388,115.23958877800978,113.28347332293794,113.66097259521484,1204794,0.0,0.0
2005-09-12 00:00:00+05:30,114.48456202120556,117.12703508823185,113.59229417178267,116.1661376953125,4035771,0.0,0.0
2005-09-13 00:00:00+05:30,116.68090640001846,117.36726467295975,115.75431854234928,116.1661376953125,2705084,0.0,0.0
2005-09-14 00:00:00+05:30,115.99456243942932,118.67135584498642,115.99456243942932,117.81340789794922,3659989,0.0,0.0
2005-09-15 00:00:00+05:30,118.73997614899162,121.34813956940674,118.12225791891767,120.9020004272461,2781344,0.0,0.0
2005-09-16 00:00:00+05:30,121.34815094408152,123.40722586799806,120.11270389513226,121.8972396850586,2765892,0.0,0.0
2005-09-19 00:00:00+05:30,122.61794721902734,123.20135615884026,120.8677413455887,121.58840942382812,1449854,0.0,0.0
2005-09-20 00:00:00+05:30,120.86771029119457,122.17178697419207,118.05363685146649,119.87248229980469,1234650,0.0,0.0
2005-09-21 00:00:00+05:30,118.39683198092276,120.00977851884788,114.38163088106587,117.36729431152344,1967479,0.0,0.0
2005-09-22 00:00:00+05:30,117.43593787754054,117.47024742248679,112.21960933982314,113.11187744140625,2676836,0.0,0.0
2005-09-23 00:00:00+05:30,113.9354885193001,118.9802266881187,113.24913015472599,116.57797241210938,4961330,0.0,0.0
2005-09-26 00:00:00+05:30,118.73997614899162,121.65699868444372,117.02408053990214,120.9020004272461,2641551,0.0,0.0
2005-09-27 00:00:00+05:30,120.79907959594965,124.91723003672067,119.42636278235932,124.12792205810547,5086519,0.0,0.0
2005-09-28 00:00:00+05:30,125.08885360980113,127.6283783100227,121.58842059530589,126.66748046875,5192063,0.0,0.0
2005-09-29 00:00:00+05:30,126.97626513104896,128.2803415026564,125.26036965630504,127.18217468261719,3925971,0.0,0.0
2005-09-30 00:00:00+05:30,126.90762930773239,126.90762930773239,122.24040184091963,124.33378601074219,1895735,0.0,0.0
2005-10-03 00:00:00+05:30,122.85815580250153,128.2117535130761,122.85815580250153,127.59402465820312,2447256,0.0,0.0
2005-10-04 00:00:00+05:30,127.31944365568908,128.177391389218,125.67218819651151,126.32422637939453,1714796,0.0,0.0
2005-10-05 00:00:00+05:30,126.976348791688,126.976348791688,123.64750518821872,123.99068450927734,1077573,0.0,0.0
2005-10-06 00:00:00+05:30,124.23088752803874,124.23088752803874,119.80387733227482,120.14705657958984,2292985,0.0,0.0
2005-10-07 00:00:00+05:30,120.11270470795898,124.19653457343026,119.76952555165053,123.6131362915039,2406648,0.0,0.0
2005-10-10 00:00:00+05:30,124.19653907783956,126.15266452894197,121.75996488507955,123.68177032470703,2481866,0.0,0.0
2005-10-11 00:00:00+05:30,122.17178058117118,124.19653552429347,121.48542226329943,122.65222930908203,816547,0.0,0.0
2005-10-13 00:00:00+05:30,122.17180107730626,123.47587791084213,119.76954656174125,120.2156753540039,1771653,0.0,0.0
2005-10-14 00:00:00+05:30,120.215631777231,121.03926997669282,118.22519723218599,118.87723541259766,1433631,0.0,0.0
2005-10-17 00:00:00+05:30,118.73996994109665,122.10312096988342,117.77907263944189,120.5588150024414,2434953,0.0,0.0
2005-10-18 00:00:00+05:30,120.4559280590855,122.82386301180074,119.906839112934,120.62751770019531,1722624,0.0,0.0
2005-10-19 00:00:00+05:30,119.90683217875737,119.90683217875737,114.65619365364033,115.78868103027344,2005723,0.0,0.0
2005-10-20 00:00:00+05:30,117.88204083664671,118.67134871127416,112.6314039056105,115.75432586669922,1861566,0.0,0.0
2005-10-21 00:00:00+05:30,113.31776170486478,118.19089944505966,113.31776170486478,117.57318115234375,2853807,0.0,0.0
2005-10-24 00:00:00+05:30,117.91642468604121,118.19096397202402,114.34736160325234,114.75917053222656,1014468,0.0,0.0
2005-10-25 00:00:00+05:30,115.47983697243386,117.33300313831246,114.27870939619754,114.93074798583984,2072100,0.0,0.0
2005-10-26 00:00:00+05:30,114.62185178479378,116.13183815682021,112.97459582858275,113.48936462402344,1625718,0.0,0.0
2005-10-27 00:00:00+05:30,113.8668884181655,114.34734782022622,109.13101823129108,111.39600372314453,3388599,0.0,0.0
2005-10-28 00:00:00+05:30,109.13099484598447,112.39119752220098,107.55236829763774,108.20440673828125,2188084,0.0,0.0
2005-10-31 00:00:00+05:30,109.13099257172458,111.4302975478126,108.47895414466936,110.81256866455078,2136416,0.0,0.0
2005-11-02 00:00:00+05:30,111.87640894036473,113.66094480591293,111.46458974893142,113.21480560302734,1995793,0.0,0.0
2005-11-04 00:00:00+05:30,113.21480560302734,113.21480560302734,113.21480560302734,113.21480560302734,0,0.0,0.0
2005-11-07 00:00:00+05:30,111.43029564349214,115.17094700393336,111.43029564349214,114.72480773925781,1601904,0.0,0.0
2005-11-08 00:00:00+05:30,114.89638281004252,117.1956874559168,113.96980532771795,116.44068908691406,3368603,0.0,0.0
2005-11-09 00:00:00+05:30,116.33776288009494,119.08319681236857,114.4845970704101,118.36251831054688,1884264,0.0,0.0
2005-11-10 00:00:00+05:30,118.73999671474483,119.08317589600132,115.03366574637374,115.72002410888672,2369044,0.0,0.0
2005-11-11 00:00:00+05:30,119.08318601040168,119.39204520516617,116.0632131480404,118.19091796875,1990827,0.0,0.0
2005-11-14 00:00:00+05:30,119.39203870208527,123.40723943431749,115.65138760702152,117.19569396972656,1953179,0.0,0.0
2005-11-16 00:00:00+05:30,117.1956779749445,118.05362583713297,115.65137182300526,115.92591094970703,1763130,0.0,0.0
2005-11-17 00:00:00+05:30,115.99456035168339,117.02409786959774,115.34252201827042,116.44068908691406,1743736,0.0,0.0
2005-11-18 00:00:00+05:30,117.02414244983778,119.22048789681807,115.9946045397219,118.49980926513672,2810835,0.0,0.0
2005-11-21 00:00:00+05:30,118.56839045021846,119.42633828270918,116.06318696854395,116.9554443359375,2179567,0.0,0.0
2005-11-22 00:00:00+05:30,117.29866162350298,118.49978897968923,115.4454957971298,116.3034439086914,1564713,0.0,0.0
2005-11-23 00:00:00+05:30,116.16614933572019,118.60272354341744,116.16614933572019,118.2595443725586,1358860,0.0,0.0
2005-11-24 00:00:00+05:30,118.25954119637883,121.82860238285463,118.25954119637883,121.45110321044922,4591645,0.0,0.0
2005-11-25 00:00:00+05:30,121.4854522114252,129.6531140183608,121.1422729678901,128.14312744140625,5064539,0.0,0.0
2005-11-28 00:00:00+05:30,128.69220216168569,132.46717342509513,128.14311333786284,131.5749053955078,4498819,0.0,0.0
2005-11-29 00:00:00+05:30,131.7807671759977,131.7807671759977,127.52534866387168,128.79510498046875,4608345,0.0,0.0
2005-11-30 00:00:00+05:30,129.03538865835446,131.06014399217037,124.33382908452873,124.98587799072266,3613935,0.0,0.0
2005-12-01 00:00:00+05:30,125.60356397560268,128.21172750794668,123.92198830112963,127.6283187866211,1728271,0.0,0.0
2005-12-02 00:00:00+05:30,135.89891364989072,135.89891364989072,126.66739863039345,127.38807678222656,1641947,0.0,0.0
2005-12-05 00:00:00+05:30,128.28040490900722,129.58449239819296,127.49109678968428,128.7608642578125,2415977,0.0,0.0
2005-12-06 00:00:00+05:30,129.03535518664873,129.03535518664873,125.36333424080895,127.42240905761719,2289880,0.0,0.0
2005-12-07 00:00:00+05:30,127.6626712371862,129.1726577271123,126.70177359986926,129.00106811523438,2052245,0.0,0.0
2005-12-08 00:00:00+05:30,129.172608898482,129.79033755153378,126.63308569725524,129.03533935546875,2235155,0.0,0.0
2005-12-09 00:00:00+05:30,129.3785492836283,130.68262596254021,129.13831967135633,129.68740844726562,1606941,0.0,0.0
2005-12-12 00:00:00+05:30,130.06488986275033,131.40328637096047,127.42240638082593,127.86854553222656,1614055,0.0,0.0
2005-12-13 00:00:00+05:30,128.21171789807428,130.40806211274244,127.25081010397267,129.37852478027344,3687521,0.0,0.0
2005-12-14 00:00:00+05:30,129.03540348027263,130.33948049645838,127.07927748299404,128.7608642578125,1224205,0.0,0.0
2005-12-15 00:00:00+05:30,129.03539729041103,130.9572031744426,127.7656298831939,128.4176788330078,1614607,0.0,0.0
2005-12-16 00:00:00+05:30,129.03543554909686,130.27088330321,127.31953879977375,129.27566528320312,1888306,0.0,0.0
2005-12-19 00:00:00+05:30,129.72173613788948,134.86942407986922,128.41765938178713,134.1144256591797,4464717,0.0,0.0
2005-12-20 00:00:00+05:30,133.15352192532268,135.8989553670819,132.15830439728444,133.53102111816406,2666707,0.0,0.0
2005-12-21 00:00:00+05:30,133.83987453780927,136.68825742210745,133.22215622914126,134.25169372558594,2489455,0.0,0.0
2005-12-22 00:00:00+05:30,135.2125848794556,135.2125848794556,133.22215000190076,133.90850830078125,1797619,0.0,0.0
2005-12-23 00:00:00+05:30,134.52623207803524,136.17348787346546,131.5405691666964,132.53579711914062,1868235,0.0,0.0
2005-12-26 00:00:00+05:30,132.81034104181472,133.08488019327072,128.48628133190036,129.68740844726562,1580571,0.0,0.0
